0.23932266235351562,-0.0,-0.0,0.06021708215694804,-0.03255343530632785,0.0,0.0,-0.06021708215694804,0.03255343530632785,-0.0005455554391912455,0.000683225481708524,0.04273661971092224,-0.05060458928346634
0.25062036514282227,-0.0,-0.0,0.029634953503908924,-0.030310828736729453,0.0,0.0,-0.029634953503908924,0.030310828736729453,-0.0005522320825091388,0.0006650261940880152,0.04667237773537636,-0.048980776220560074
0.2619481086730957,0.01464392558051486,-0.0,0.04574233716053075,-0.05238995217237788,-0.01464392558051486,0.0,-0.04574233716053075,0.05238995217237788,-0.0005294740278864577,0.0006804504517654228,0.045766573399305344,-0.05031391978263855
0.274198055267334,-0.0,-0.0,0.005396182115877314,-0.055990162226168795,0.0,0.0,-0.005396182115877314,0.055990162226168795,-0.0004646420535824845,0.0007347873201068946,0.04403902590274811,-0.047222450375556946
0.28543949127197266,-0.0,-0.0,-0.015468790984705381,-0.06170159442458122,0.0,0.0,0.015468790984705381,0.06170159442458122,-0.0002995231574482757,0.0007935550703848318,0.048672351986169815,-0.036814652383327484
0.29680371284484863,-0.0,-0.0,-0.02533661173906209,-0.051917458495297046,0.0,0.0,0.02533661173906209,0.051917458495297046,-0.00010302736176846543,0.0008323289671207102,0.05559248849749565,-0.04261746630072594
0.3101940155029297,-0.0,-0.0,-0.03899347660043007,-0.05883282159168331,0.0,0.0,0.03899347660043007,0.05883282159168331,0.00010661881582701323,0.0008557813496284692,0.04578898474574089,-0.04387471452355385
0.3223609924316406,-0.0,-0.0,-0.03857523423547257,-0.05769851660157195,0.0,0.0,0.03857523423547257,0.05769851660157195,0.0003083090867129449,0.0008811555775963687,0.03456205874681473,-0.03855791687965393
0.33947134017944336,0.01464392558051486,-0.0,-0.044093796966164785,-0.05534755415007232,-0.01464392558051486,0.0,0.044093796966164785,0.05534755415007232,0.00048778407559011436,0.0008919099655344967,0.03654651343822479,-0.0344831757247448
0.3507566452026367,-0.0,-0.0,-0.03955368884955665,-0.05288497079948522,0.0,0.0,0.03955368884955665,0.05288497079948522,0.0006400792324380033,0.0008878237290511716,0.03860703110694885,-0.033122431486845016
0.3632030487060547,-0.0,-0.0,-0.042839846938712504,-0.0472018932242776,0.0,0.0,0.042839846938712504,0.0472018932242776,0.0007644550071698917,0.0008651602324331363,0.043107133358716965,-0.0332292877137661
0.37447595596313477,-0.0,-0.0,-0.05389641909592229,-0.052552325912671054,0.0,0.0,0.05389641909592229,0.052552325912671054,0.0008916312234876424,0.0008404025744356372,0.031359728425741196,-0.02773945778608322
0.38574886322021484,-0.0,-0.0,-0.04412735760757974,-0.05600771127666323,0.0,0.0,0.04412735760757974,0.05600771127666323,0.0009975926553391445,0.0008300682821059564,0.02488112822175026,-0.02423643320798874
0.39809656143188477,-0.0,-0.0,-0.03220885092867939,-0.05913468393648614,0.0,0.0,0.03220885092867939,0.05913468393648614,0.0010445900591810684,0.0008282591155709907,0.02007380500435829,-0.021642470732331276
0.41036486625671387,0.01464392558051486,-0.0,-0.020132060952365267,-0.05471107923700499,-0.01464392558051486,0.0,0.020132060952365267,0.05471107923700499,0.0010369512194116708,0.0008198917654979756,0.023111121729016304,-0.02031557820737362
0.42194437980651855,0.01464392558051486,-0.0,-0.00270632572143202,-0.05339245585584915,-0.01464392558051486,0.0,0.00270632572143202,0.05339245585584915,0.0009730527231180958,0.0007981369401916971,0.020242400467395782,-0.01683134026825428
0.43340039253234863,-0.0,-0.0,-0.027621992034832368,-0.05357608722591266,0.0,0.0,0.027621992034832368,0.05357608722591266,0.0009262465364351378,0.0007731683450247543,0.0195542611181736,-0.0158575177192688
0.44476318359375,-0.0,-0.0,-0.0405440662792085,-0.04280603283324631,0.0,0.0,0.0405440662792085,0.04280603283324631,0.0009474528649853167,0.0007290726627055246,0.017404263839125633,-0.01640540547668934
0.45609021186828613,-0.0,-0.0,-0.07190882522138266,-0.04798378313157877,0.0,0.0,0.07190882522138266,0.04798378313157877,0.0010379440149444394,0.0006776140439635664,0.017700543627142906,-0.019611693918704987
0.4673633575439453,-0.0,-0.0,-0.11128801407682672,-0.05119229450967201,0.0,0.0,0.11128801407682672,0.05119229450967201,0.001233479272071791,0.0006446031579484634,0.017811322584748268,-0.016520407050848007
0.47876763343811035,-0.0,-0.0,-0.13357334052331143,-0.056783424665242305,0.0,0.0,0.13357334052331143,0.056783424665242305,0.0015017402053488242,0.0006282633599678617,0.015125690959393978,-0.015976237133145332
0.4912431240081787,-0.0,-0.0,-0.12973740223176913,-0.03578262734996956,0.0,0.0,0.12973740223176913,0.03578262734996956,0.0017549142626401692,0.0005838690210328538,0.01761963963508606,-0.014713278971612453
0.5024423599243164,-0.0,-0.0,-0.10444315734237562,-0.03529657334614786,0.0,0.0,0.10444315734237562,0.03529657334614786,0.0019104557563619261,0.0005051073182254627,0.01962045580148697,-0.02115905098617077
0.5137367248535156,-0.0,-0.0,-0.08985019804648554,-0.026057711962234165,0.0,0.0,0.08985019804648554,0.026057711962234165,0.001962918964123348,0.000418006512095209,0.02181764878332615,-0.019321594387292862
0.5249881744384766,-0.0,-0.0,-0.08456066343145363,-0.021087648773459016,0.0,0.0,0.08456066343145363,0.021087648773459016,0.001962099935881134,0.000316405728382327,0.017403895035386086,-0.017189055681228638
0.5363724231719971,0.01464392558051486,-0.0,-0.058445475160549536,-0.01864064012180939,-0.01464392558051486,0.0,0.058445475160549536,0.01864064012180939,0.0018955801921561343,0.000214901993544031,0.01898748055100441,-0.01938636787235737
0.5476608276367188,0.01464392558051486,-0.0,-0.042905874324058166,-0.016271506632373818,-0.01464392558051486,0.0,0.042905874324058166,0.016271506632373818,0.0017553548346666168,0.00011860225000774031,0.017328519374132156,-0.02146739885210991
0.5589399337768555,-0.0,-0.0,-0.04085988582209556,-0.015543346101353642,0.0,0.0,0.04085988582209556,0.015543346101353642,0.00159512822719518,3.027064701542041e-05,0.02261606603860855,-0.0223391130566597
0.5711779594421387,-0.0,-0.0,-0.07964532846742453,-0.032291720333218685,0.0,0.0,0.07964532846742453,0.032291720333218685,0.0015138795836543983,-1.7283295078312605e-05,0.021371396258473396,-0.030695946887135506
0.5824885368347168,0.01464392558051486,-0.0,-0.05410164493614002,-0.03591442865660965,-0.01464392558051486,0.0,0.05410164493614002,0.03591442865660965,0.0014593571513838767,-2.2109397163222165e-05,0.019986003637313843,-0.02954491600394249
0.5938105583190918,0.01464392558051486,-0.0,-0.025397324716965167,-0.031777631871309525,-0.01464392558051486,0.0,0.025397324716965167,0.031777631871309525,0.00130971633219548,-2.6996159807243563e-05,0.01754249818623066,-0.020774660632014275
0.6061816215515137,0.01464392558051486,-0.0,-0.04464636193806146,-0.04734947600316012,-0.01464392558051486,0.0,0.04464636193806146,0.04734947600316012,0.00115814212377735,-1.0986369358737443e-05,0.018662959337234497,-0.026279445737600327
0.6175501346588135,-0.0,-0.0,-0.00951848976209095,-0.06131190011592026,0.0,0.0,0.00951848976209095,0.06131190011592026,0.0009944997958197185,5.448432855851354e-05,0.01803349144756794,-0.0221780464053154
0.6288423538208008,-0.0,-0.0,-0.07437154197410198,-0.0631202860801737,0.0,0.0,0.07437154197410198,0.0631202860801737,0.0009013437899039231,0.00013773516599311958,0.01747872680425644,-0.02372276969254017
0.6410961151123047,-0.0,-0.0,-0.09471127169323139,-0.043690242175965455,0.0,0.0,0.09471127169323139,0.043690242175965455,0.0009660778539708561,0.0001772167702856639,0.015523768030107021,-0.0243067666888237
0.6525166034698486,-0.0,-0.0,-0.059350201751205166,-0.05387901345272,0.0,0.0,0.059350201751205166,0.05387901345272,0.0009897364580832967,0.00019377283558899368,0.01884186640381813,-0.02332925982773304
0.663764476776123,-0.0,-0.0,-0.07326375065777072,-0.0532596807136438,0.0,0.0,0.07326375065777072,0.0532596807136438,0.0009669264580439641,0.00022360435676472735,0.018973561003804207,-0.016178153455257416
0.6760609149932861,0.01464392558051486,-0.0,-0.07184716008576081,-0.05574991499118822,-0.01464392558051486,0.0,0.07184716008576081,0.05574991499118822,0.0009640201739417479,0.00025112732547718125,0.01719670556485653,-0.013308756984770298
0.6873512268066406,-0.0,-0.0,-0.08064381674671577,-0.045170902457030586,0.0,0.0,0.08064381674671577,0.045170902457030586,0.000969161472446819,0.0002590869730808979,0.023660769686102867,-0.014890690334141254
0.6986091136932373,-0.0,-0.0,-0.1173910749148174,-0.041474296022492585,0.0,0.0,0.1173910749148174,0.041474296022492585,0.0010480141998941179,0.0002394505237874623,0.027342842891812325,-0.01630987413227558
0.709752082824707,0.01464392558051486,-0.0,-0.11066218465391107,-0.04213352933931782,-0.01464392558051486,0.0,0.11066218465391107,0.04213352933931782,0.001162191650298236,0.00021603376689511883,0.03054879978299141,-0.014470868743956089
0.7208492755889893,-0.0,-0.0,-0.11208748638515538,-0.038983718234457676,0.0,0.0,0.11208748638515538,0.038983718234457676,0.001244025807460113,0.00019047727883858803,0.029600169509649277,-0.016128376126289368
0.7319769859313965,-0.0,-0.0,-0.11009403831297031,-0.04038775900087834,0.0,0.0,0.11009403831297031,0.04038775900087834,0.0013060801324058678,0.00016454550612292942,0.023303790017962456,-0.018553726375102997
0.7433397769927979,0.01464392558051486,-0.0,-0.10447215896592173,-0.0398102745106817,-0.01464392558051486,0.0,0.10447215896592173,0.0398102745106817,0.0013385534276411488,0.00014294332226453833,0.026304490864276886,-0.021849889308214188
0.7547118663787842,-0.0,0.014650755769679336,-0.07840721660812087,-0.036000249583324456,0.0,-0.014650755769679336,0.07840721660812087,0.036000249583324456,0.0013034117412742752,0.00011601789977465064,0.031108543276786804,-0.023150909692049026
0.767101526260376,-0.0,-0.0,-0.054178197749718375,-0.047263321571114736,0.0,0.0,0.054178197749718375,0.047263321571114736,0.0011781146261349389,0.00010543902875746843,0.028543855994939804,-0.017566759139299393
0.7785189151763916,-0.0,-0.0,-0.06315506401604523,-0.056834297568367,0.0,0.0,0.06315506401604523,0.056834297568367,0.0010378977314632737,0.00013232913161537418,0.025709452107548714,-0.020704984664916992
0.7898337841033936,-0.0,-0.0,-0.04097563885222876,-0.04976288065770181,0.0,0.0,0.04097563885222876,0.04976288065770181,0.0008892995655381544,0.00015895387800970895,0.021640025079250336,-0.017762960866093636
0.8022089004516602,-0.0,-0.0,-0.04286376594102077,-0.05935078872058696,0.0,0.0,0.04286376594102077,0.05935078872058696,0.0007219426947361429,0.00018523098223194808,0.020618217065930367,-0.014645338989794254
0.8134443759918213,-0.0,-0.0,-0.003885287075306301,-0.058150296262571274,0.0,0.0,0.003885287075306301,0.058150296262571274,0.0005100530953161991,0.00022134948811412868,0.01995713822543621,-0.017562231048941612
0.8246712684631348,-0.0,-0.0,-0.03129892832497353,-0.056156961582198586,0.0,0.0,0.03129892832497353,0.056156961582198586,0.0003060124385293806,0.0002453863840066683,0.0201297365128994,-0.01692795380949974
0.835914134979248,-0.0,-0.0,-0.04283569146229364,-0.05249104764323267,0.0,0.0,0.04283569146229364,0.05249104764323267,0.00019829951680956428,0.00025465331282593635,0.02414904534816742,-0.017971964552998543
0.8481044769287109,-0.0,-0.0,-0.014250159171760153,-0.05733310148097627,0.0,0.0,0.014250159171760153,0.05733310148097627,7.534192807421787e-05,0.0002632288498895609,0.026771584525704384,-0.015666941180825233
0.8593130111694336,0.01464392558051486,-0.0,-0.016799273815416182,-0.06576494333093057,-0.01464392558051486,0.0,0.016799273815416182,0.06576494333093057,-7.570579837947858e-05,0.0002923606694730598,0.022463815286755562,-0.021365847438573837
0.8704640865325928,-0.0,-0.0,-0.030205764552440922,-0.06039414680705269,0.0,0.0,0.030205764552440922,0.06039414680705269,-0.00017634457278574997,0.00032099672121898697,0.015519323758780956,-0.024303698912262917
0.8816046714782715,0.01464392558051486,-0.0,-0.03382137588239742,-0.06790642774924774,-0.01464392558051486,0.0,0.03382137588239742,0.06790642774924774,-0.00023150774258609314,0.00034744240373088645,0.020846985280513763,-0.022967884317040443
0.892737627029419,-0.0,-0.0,-0.028129487096356216,-0.045013614673028564,0.0,0.0,0.028129487096356216,0.045013614673028564,-0.0002809874350605107,0.00034117290865751245,0.02101646363735199,-0.027029231190681458
0.9038376808166504,-0.0,-0.0,-0.08836158366328638,-0.0500124927223647,0.0,0.0,0.08836158366328638,0.0500124927223647,-0.0002261474487148217,0.00030258740610587397,0.021027125418186188,-0.018875140696763992
0.9160501956939697,0.01464392558051486,-0.0,-0.08858975467024713,-0.040915584547353556,-0.01464392558051486,0.0,0.08858975467024713,0.040915584547353556,-7.213909944383439e-05,0.0002607821327388875,0.023427212610840797,-0.017932109534740448
0.9282941818237305,-0.0,-0.0,-0.10872642633380748,-0.04887310511101551,0.0,0.0,0.10872642633380748,0.04887310511101551,9.54728228937776e-05,0.0002216439242006633,0.022623952478170395,-0.024683183059096336
0.9395339488983154,0.01464392558051486,-0.0,-0.06282193888155505,-0.0523381454543276,-0.01464392558051486,0.0,0.06282193888155505,0.0523381454543276,0.0001929573377559397,0.00020701037599881686,0.018266471102833748,-0.022345583885908127
0.9507424831390381,-0.0,-0.0,-0.039012319651607105,-0.053667227562650015,0.0,0.0,0.039012319651607105,0.053667227562650015,0.0001530176780664764,0.00020177428739954768,0.02078437991440296,-0.01814781129360199
0.9620506763458252,-0.0,-0.0,-0.060984944830045566,-0.03318369701508673,0.0,0.0,0.060984944830045566,0.03318369701508673,0.00011484618501293282,0.00016263281000262212,0.018591580912470818,-0.021778149530291557
0.9733383655548096,-0.0,-0.0,-0.04375433523039383,-0.0401954031313672,0.0,0.0,0.04375433523039383,0.0401954031313672,8.99203708447453e-05,0.00010470391407018305,0.01458871178328991,-0.021469181403517723
0.9846491813659668,0.01464392558051486,-0.0,0.002158748321753974,-0.03976406401207833,-0.01464392558051486,0.0,-0.002158748321753974,0.03976406401207833,-4.249244525694479e-05,6.618249035534053e-05,0.015992287546396255,-0.02322549559175968
0.9958202838897705,-0.0,-0.0,-0.021408002321315133,-0.03901799257728005,0.0,0.0,0.021408002321315133,0.03901799257728005,-0.00019450339593675162,3.085703703191436e-05,0.021719960495829582,-0.02391456626355648
1.0064492225646973,0.01464392558051486,-0.0,0.00290212503348127,-0.029976549673795507,-0.01464392558051486,0.0,-0.00290212503348127,0.029976549673795507,-0.00032456764408914617,-1.663188244084145e-05,0.01827353984117508,-0.026481660082936287
1.026305913925171,-0.0,-0.0,0.07413551358155308,-0.028316183380407638,0.0,0.0,-0.07413551358155308,0.028316183380407638,-0.0006012628605131488,-7.584840724822804e-05,0.019531894475221634,-0.025669967755675316
1.045020580291748,-0.0,-0.0,0.07980016165219357,-0.0187932154754905,0.0,0.0,-0.07980016165219357,0.0187932154754905,-0.0009690063792882519,-0.00014559843724353983,0.01995779573917389,-0.0219232439994812
1.0642566680908203,-0.0,-0.0,0.05919420796788574,0.005448502849018332,0.0,0.0,-0.05919420796788574,-0.005448502849018332,-0.001251588713487389,-0.0002635269855971499,0.01646067388355732,-0.024426890537142754
1.0833160877227783,-0.0,0.014650755769679336,0.01669451478850512,0.007398535614151859,0.0,-0.014650755769679336,-0.01669451478850512,-0.007398535614151859,-0.0013754973997258278,-0.0004086930395758378,0.01956585980951786,-0.0185356754809618
1.096297264099121,0.01464392558051486,-0.0,0.011870544443548185,-0.006805498102864221,-0.01464392558051486,0.0,-0.011870544443548185,0.006805498102864221,-0.0013908526185069743,-0.0005089663356060262,0.012692021206021309,-0.02099408023059368
1.1093714237213135,0.01464392558051486,-0.0,0.05790862495982918,-0.012142357124303598,-0.01464392558051486,0.0,-0.05790862495982918,0.012142357124303598,-0.0014685275177950036,-0.0005575718735510073,0.014442915096879005,-0.020534081384539604
1.1221191883087158,0.01464392558051486,-0.0,0.02476360455792831,-0.018068748516006355,-0.01464392558051486,0.0,-0.02476360455792831,0.018068748516006355,-0.0015493822228406535,-0.000576282744043184,0.018404673784971237,-0.018195651471614838
1.1334178447723389,-0.0,-0.0,0.04330718128832947,-0.029717502743330872,0.0,0.0,-0.04330718128832947,0.029717502743330872,-0.0015843342592665839,-0.0005583026692341411,0.02246367372572422,-0.02589910291135311
1.144728422164917,-0.0,-0.0,0.015678639208804766,-0.041408345343372954,0.0,0.0,-0.015678639208804766,0.041408345343372954,-0.0015895529563829684,-0.0004989837015570857,0.01943671517074108,-0.024454187601804733
1.1571416854858398,-0.0,-0.0,0.022240286551591642,-0.04657627057466691,0.0,0.0,-0.022240286551591642,0.04657627057466691,-0.001548356905054923,-0.0004160346786579396,0.020847979933023453,-0.027413716539740562
1.1684324741363525,0.01464392558051486,-0.0,0.01923743790569917,-0.05675086120476574,-0.01464392558051486,0.0,-0.01923743790569917,0.05675086120476574,-0.0015108895744055607,-0.0003160157246971117,0.023014502599835396,-0.029632091522216797
1.1796119213104248,-0.0,-0.0,0.00019651468098331608,-0.05540913590936153,0.0,0.0,-0.00019651468098331608,0.05540913590936153,-0.001431955920583236,-0.00021337691362255444,0.018323328346014023,-0.025306912139058113
1.190722942352295,-0.0,-0.0,0.030493119415364086,-0.06030953650468783,0.0,0.0,-0.030493119415364086,0.06030953650468783,-0.0013763810329734253,-0.00011830636591588001,0.02013917826116085,-0.030009755864739418
1.2018635272979736,-0.0,-0.0,0.03408069628723311,-0.06557487864304042,0.0,0.0,-0.03408069628723311,0.06557487864304042,-0.0013807092871788373,-1.8643838494969506e-05,0.014066553674638271,-0.026660215109586716
1.2141506671905518,-0.0,-0.0,0.036015424075865256,-0.052458827693246585,0.0,0.0,-0.036015424075865256,0.052458827693246585,-0.001386487408529235,5.2828358094962106e-05,0.01783658005297184,-0.029583344236016273
1.2255916595458984,-0.0,-0.0,0.033528915052863276,-0.05244368321618554,0.0,0.0,-0.033528915052863276,0.05244368321618554,-0.00138282980380091,9.057544598216996e-05,0.014254225417971611,-0.02759861946105957
1.2369184494018555,0.01464392558051486,-0.0,0.045153373416855984,-0.023111058964542238,-0.01464392558051486,0.0,-0.045153373416855984,0.023111058964542238,-0.0013881108697012924,7.089671617150244e-05,0.019927632063627243,-0.03001466765999794
1.248950719833374,-0.0,-0.0,0.006488540473036601,-0.014585337031559975,0.0,0.0,-0.006488540473036601,0.014585337031559975,-0.0013376143344067347,-1.2632952957899007e-05,0.02490823157131672,-0.02994324080646038
1.261216163635254,0.01464392558051486,-0.0,0.0037190084044738552,-0.014947368740577055,-0.01464392558051486,0.0,-0.0037190084044738552,0.014947368740577055,-0.0012145379230504084,-9.821312526915023e-05,0.01950562186539173,-0.023797528818249702
1.272475004196167,0.01464392558051486,-0.0,0.00514515515484949,-0.02149728836841454,-0.01464392558051486,0.0,-0.00514515515484949,0.02149728836841454,-0.0011003876066009567,-0.00015865849524777554,0.0210262518376112,-0.029302559792995453
1.2837204933166504,0.01464392558051486,-0.0,0.0021546328659747768,-0.03493101148320673,-0.01464392558051486,0.0,-0.0021546328659747768,0.03493101148320673,-0.0009941002729757238,-0.00017440027970944304,0.024498825892806053,-0.023222289979457855
1.2960608005523682,-0.0,-0.0,-0.02993823324636666,-0.059349768194275426,0.0,0.0,0.02993823324636666,0.059349768194275426,-0.0008363850686047231,-0.00012056746172104966,0.027819469571113586,-0.021682510152459145
1.3073246479034424,-0.0,-0.0,-0.03639323892465142,-0.06212838786621446,0.0,0.0,0.03639323892465142,0.06212838786621446,-0.0006295417361313063,-2.6273378865492307e-05,0.023923423141241074,-0.023300860077142715
1.3185899257659912,-0.0,-0.0,-0.02147934411410338,-0.07353186226312015,0.0,0.0,0.02147934411410338,0.07353186226312015,-0.00046423251899452994,7.925866242735114e-05,0.01929137483239174,-0.024553656578063965
1.329881191253662,-0.0,-0.0,-0.024412463465480896,-0.08363064379652779,0.0,0.0,0.024412463465480896,0.08363064379652779,-0.00034147663248814086,0.00020663173608806348,0.017588336020708084,-0.024155184626579285
1.342200756072998,-0.0,-0.0,-0.008610497320485747,-0.08567281032740211,0.0,0.0,0.008610497320485747,0.08567281032740211,-0.0002572965281865482,0.0003355562115303664,0.022939812391996384,-0.028039760887622833
1.3534162044525146,-0.0,-0.0,0.035445186656501836,-0.09123685318002374,0.0,0.0,-0.035445186656501836,0.09123685318002374,-0.000288852731809621,0.0004571537384540931,0.016036568209528923,-0.028283443301916122
1.3647377490997314,-0.0,-0.0,-0.03142398948888286,-0.10177072576768913,0.0,0.0,0.03142398948888286,0.10177072576768913,-0.0002742451459889997,0.0005867011279879103,0.013045000843703747,-0.02409987710416317
1.3772013187408447,-0.0,-0.0,-0.03496786715728769,-0.10181544883251817,0.0,0.0,0.03496786715728769,0.10181544883251817,-0.00013689458989838254,0.0007126541114202803,0.020764121785759926,-0.02834565006196499
1.3885526657104492,0.01464392558051486,-0.0,-0.0200495333907898,-0.09102316297451622,-0.01464392558051486,0.0,0.0200495333907898,0.09102316297451622,-3.8759026056565e-05,0.0007974819166859823,0.013615219853818417,-0.023321829736232758
1.399892807006836,0.01464392558051486,-0.0,0.0002566888393366935,-0.09012453286130337,-0.01464392558051486,0.0,-0.0002566888393366935,0.09012453286130337,-1.6443187627009536e-05,0.0008450644673075854,0.01353355310857296,-0.02607172541320324
1.412160873413086,0.01464392558051486,-0.0,0.010413442145270981,-0.08746637531476514,-0.01464392558051486,0.0,-0.010413442145270981,0.08746637531476514,-5.066459501079047e-05,0.0008748234996398902,0.01660747639834881,-0.028332529589533806
1.4233453273773193,-0.0,-0.0,0.006619318752075177,-0.10293606009375644,0.0,0.0,-0.006619318752075177,0.10293606009375644,-9.076119312545402e-05,0.0009178742011306357,0.021114615723490715,-0.02391429804265499
1.4346208572387695,-0.0,-0.0,-0.0010321927448800061,-0.08897959572125354,0.0,0.0,0.0010321927448800061,0.08897959572125354,-0.00010445525730369875,0.0009522489277426729,0.02815071865916252,-0.02713298797607422
1.4458091259002686,-0.0,-0.0,-0.02071914372597563,-0.09111619762153121,0.0,0.0,0.02071914372597563,0.09111619762153121,-6.76796227205838e-05,0.0009556641241295294,0.025297772139310837,-0.02381974831223488
1.4580802917480469,-0.0,-0.0,-0.019034514919789008,-0.096571757860226,0.0,0.0,0.019034514919789008,0.096571757860226,-4.356222546093382e-06,0.0009666243618365472,0.013441340997815132,-0.025333715602755547
1.4703130722045898,0.01464392558051486,-0.0,-0.005714442084020797,-0.08098292496683632,-0.01464392558051486,0.0,0.005714442084020797,0.08098292496683632,2.3463425084177306e-05,0.0009529138843298663,0.013638117350637913,-0.022982191294431686
1.481426477432251,-0.0,-0.0,-0.020484751177073164,-0.1238319299619262,0.0,0.0,0.020484751177073164,0.1238319299619262,4.9635561957089296e-05,0.0009837226112970332,0.01652955636382103,-0.02856714464724064
1.4924633502960205,-0.0,-0.0,-0.05590635567165061,-0.10429187265432381,0.0,0.0,0.05590635567165061,0.10429187265432381,0.00015965361246039525,0.0010454645577993669,0.02627609856426716,-0.03173503279685974
1.5037033557891846,0.01464392558051486,-0.0,-0.058754667952518234,-0.11355065431163228,-0.01464392558051486,0.0,0.058754667952518234,0.11355065431163228,0.0003197910409658801,0.0010744367804018649,0.020298227667808533,-0.02935996651649475
1.51483154296875,0.01464392558051486,-0.0,-0.02044049001712696,-0.10074465659756,-0.01464392558051486,0.0,0.02044049001712696,0.10074465659756,0.0003926685151267426,0.001087057611605589,0.011580823920667171,-0.026910094544291496
1.5259761810302734,-0.0,0.014650755769679336,-0.029019712875238784,-0.11553465084274908,0.0,-0.014650755769679336,0.029019712875238784,0.11553465084274908,0.00040065798108486836,0.0010953318007620376,0.01625208742916584,-0.027475515380501747
1.5381724834442139,-0.0,-0.0,-0.04506110583210131,-0.1377353936672954,0.0,0.0,0.04506110583210131,0.1377353936672954,0.0004484154842772244,0.001161181442430805,0.01609722152352333,-0.02113555744290352
