0.14963221549987793,0.07324011847005352,-0.058596192889538656,0.005177803242303687,-0.01168724908010522,-0.07324011847005352,0.058596192889538656,-0.005177803242303687,0.01168724908010522,-0.0002246799330662459,0.00048823989410043926,-0.04942938685417175,0.008205095306038857
0.16228222846984863,0.07324011847005352,-0.058596192889538656,-0.02286843717160803,0.00585478071024174,-0.07324011847005352,0.058596192889538656,0.02286843717160803,-0.00585478071024174,-0.00011976941833707382,0.0004241044209754501,-0.0445234552025795,0.009903681464493275
0.17594385147094727,0.07324011847005352,-0.058596192889538656,-0.044479862736829176,0.0059924137744684575,-0.07324011847005352,0.058596192889538656,0.044479862736829176,-0.0059924137744684575,0.00010084634128170453,0.0003205886509672793,-0.047165077179670334,0.01043116394430399
0.18733429908752441,0.08788404405055417,-0.058596192889538656,-0.08889807367824973,0.011818449243386962,-0.08788404405055417,0.058596192889538656,0.08889807367824973,-0.011818449243386962,0.000462099758907729,0.00021523836872278598,-0.045570071786642075,0.007909098640084267
0.19967937469482422,0.07324011847005352,-0.058596192889538656,-0.0966898587678864,0.01832294461143789,-0.07324011847005352,0.058596192889538656,0.0966898587678864,-0.01832294461143789,0.0009053695140490806,9.173728228375946e-05,-0.04672524333000183,0.010288158431649208
0.21097540855407715,0.07324011847005352,-0.058596192889538656,-0.11225625342263552,0.022322055388540065,-0.07324011847005352,0.058596192889538656,0.11225625342263552,-0.022322055388540065,0.0013405486771932483,-4.218500867892288e-05,-0.044687479734420776,0.007854937575757504
0.22226738929748535,0.07324011847005352,-0.04394202202527708,-0.11544589840417858,0.05156940566221068,-0.07324011847005352,0.04394202202527708,0.11544589840417858,-0.05156940566221068,0.0017541553437910016,-0.00024381640210496805,-0.04207826033234596,0.007497201673686504
0.2345902919769287,0.07324011847005352,-0.029298096444769328,-0.10022969101663146,0.17660986889567254,-0.07324011847005352,0.029298096444769328,0.10022969101663146,-0.17660986889567254,0.0020660234963844754,-0.0008199152182655722,-0.04561847075819969,0.006855390500277281
0.24587297439575195,0.07324011847005352,-0.029298096444769328,-0.08852644201829228,0.265857482840783,-0.07324011847005352,0.029298096444769328,0.08852644201829228,-0.265857482840783,0.002250248973127514,-0.0018705087041017451,-0.05378833785653114,0.005681323353201151
0.25716280937194824,0.07324011847005352,-0.014643925580507755,-0.08674134806632565,0.3404189227501098,-0.07324011847005352,0.014643925580507755,0.08674134806632565,-0.3404189227501098,0.0023598516563249545,-0.0031882599793648173,-0.05691404268145561,0.006691109389066696
0.2684438228607178,0.07324011847005352,-0.014643925580507755,-0.07190610381788523,0.354976750594478,-0.07324011847005352,0.014643925580507755,0.07190610381788523,-0.354976750594478,0.002396807714696251,-0.004530587173814287,-0.051258835941553116,0.008833817206323147
0.280672550201416,0.08788404405055417,-0.014643925580507755,-0.08101180652846343,0.31158343821947626,-0.08788404405055417,0.014643925580507755,0.08101180652846343,-0.31158343821947626,0.0024000295387565694,-0.005576243233287689,-0.04172884672880173,0.007007126696407795
0.29193758964538574,0.07324011847005352,-0.014643925580507755,-0.07849630922212855,0.3015957006209342,-0.07324011847005352,0.014643925580507755,0.07849630922212855,-0.3015957006209342,0.002406851592866787,-0.006298243156575666,-0.03683483973145485,0.005029694177210331
0.30320191383361816,0.07324011847005352,-0.014643925580507755,-0.08875600707753478,0.27188939365155046,-0.07324011847005352,0.014643925580507755,0.08875600707753478,-0.27188939365155046,0.0024198527373653026,-0.006776024796801691,-0.029226981103420258,0.0026320668403059244
0.3144843578338623,0.07324011847005352,-0.029298096444769328,-0.08531942140902667,0.20751619474550256,-0.07324011847005352,0.029298096444769328,0.08531942140902667,-0.20751619474550256,0.0024356295338314746,-0.006899698696753617,-0.02098396047949791,0.007453819736838341
0.32680773735046387,0.07324011847005352,-0.029298096444769328,-0.10538234837389204,0.1281942197063826,-0.07324011847005352,0.029298096444769328,0.10538234837389204,-0.1281942197063826,0.002479376068231779,-0.006589675184777803,-0.020167220383882523,0.0065584550611674786
0.33805179595947266,0.07324011847005352,-0.029298096444769328,-0.12390872956944918,0.09597480332883085,-0.07324011847005352,0.029298096444769328,0.12390872956944918,-0.09597480332883085,0.0026044932420556167,-0.005995373946579453,-0.02661036141216755,0.0019056653836742043
0.34929823875427246,0.07324011847005352,-0.04394202202527708,-0.14529718681086642,-0.04159683922115613,-0.07324011847005352,0.04394202202527708,0.14529718681086642,0.04159683922115613,0.002801977915662624,-0.00500859663279664,-0.03026670031249523,0.006186037790030241
0.36165308952331543,0.02928785116101551,-0.04394202202527708,-0.38261932657831293,-0.190592066539482,-0.02928785116101551,0.04394202202527708,0.38261932657831293,0.190592066539482,0.0036352034201067294,-0.0033852208655827626,-0.02863300032913685,0.005461541004478931
0.3730485439300537,0.01464392558051486,-0.04394202202527708,-0.5868407821425041,-0.23346699156886355,-0.01464392558051486,0.04394202202527708,0.5868407821425041,0.23346699156886355,0.005487263308384304,-0.0014758176623359837,-0.027629949152469635,0.0008234682027250528
0.3845400810241699,-0.0,-0.058596192889538656,-0.6534763211285601,-0.24891749312124062,0.0,0.058596192889538656,0.6534763211285601,0.24891749312124062,0.007750728170606,0.00031649407442674006,-0.023870564997196198,0.002193395746871829
0.3975210189819336,-0.0,-0.058596192889538656,-0.5916685519469396,-0.24386157899027092,0.0,0.058596192889538656,0.5916685519469396,0.24386157899027092,0.009654031457593245,0.0018728872230503709,-0.02646653912961483,-2.7735426556319e-05
0.40896177291870117,-0.0,-0.058596192889538656,-0.5082705547989087,-0.2496264987735997,0.0,0.058596192889538656,0.5082705547989087,0.2496264987735997,0.010844977902099819,0.003193680609250007,-0.0276248287409544,0.0013714540982618928
0.42043042182922363,-0.0,-0.058596192889538656,-0.4507026789054265,-0.23423384038575615,0.0,0.058596192889538656,0.4507026789054265,0.23423384038575615,0.011432052612677551,0.004278873003670916,-0.027348371222615242,0.0015349577879533172
0.43277883529663086,-0.0,-0.058596192889538656,-0.39339848566650376,-0.1967756022137385,0.0,0.058596192889538656,0.39339848566650376,0.1967756022137385,0.011568676511753029,0.0050433628675928335,-0.02477891370654106,0.0016734247328713536
0.4440770149230957,-0.0,-0.058596192889538656,-0.3492008384754537,-0.19198421117076134,0.0,0.058596192889538656,0.3492008384754537,0.19198421117076134,0.011354981717530573,0.005557568816005162,-0.03486589342355728,0.0047928825952112675
0.4553995132446289,-0.0,-0.058596192889538656,-0.3173051890728164,-0.1919994190138352,0.0,0.058596192889538656,0.3173051890728164,0.1919994190138352,0.010910058779159397,0.0059535919455266095,-0.03087502531707287,0.004007846117019653
0.46765637397766113,-0.0,-0.058596192889538656,-0.2795013193164123,-0.18805044909565713,0.0,0.058596192889538656,0.2795013193164123,0.18805044909565713,0.01028687977187911,0.006248729543230446,-0.028594793751835823,0.002414118964225054
0.47893810272216797,-0.0,-0.058596192889538656,-0.24485446438000863,-0.19041777665372767,0.0,0.058596192889538656,0.24485446438000863,0.19041777665372767,0.009507627283896244,0.00646232168495097,-0.033172473311424255,0.0027700159698724747
0.490201473236084,-0.0,-0.058596192889538656,-0.2170251120708429,-0.17953080196227114,0.0,0.058596192889538656,0.2170251120708429,0.17953080196227114,0.008625583172403277,0.006586854862684629,-0.03397494554519653,0.0006677269702777267
0.5014755725860596,-0.0,-0.058596192889538656,-0.19301291503300194,-0.15840299914701184,0.0,0.058596192889538656,0.19301291503300194,0.15840299914701184,0.007688565157514415,0.006572839583212326,-0.03342219442129135,-0.0016478491015732288
0.5137209892272949,-0.0,-0.058596192889538656,-0.16950923358299638,-0.15252031196135324,0.0,0.058596192889538656,0.16950923358299638,0.15252031196135324,0.0067211094244419255,0.006453708687503424,-0.026154903694987297,-0.0017760236514732242
0.5250232219696045,-0.0,-0.058596192889538656,-0.1487760476150772,-0.13828314282221868,0.0,0.058596192889538656,0.1487760476150772,0.13828314282221868,0.005741575406649221,0.006263601202037738,-0.028492439538240433,-0.003046670462936163
0.5364212989807129,-0.0,-0.058596192889538656,-0.1269031538706915,-0.1269274330587568,0.0,0.058596192889538656,0.1269031538706915,0.1269274330587568,0.004761397975338411,0.00599954734763988,-0.023463577032089233,-0.0027700765058398247
0.5487837791442871,-0.0,-0.058596192889538656,-0.10394021796366733,-0.11790484654666251,0.0,0.058596192889538656,0.10394021796366733,0.11790484654666251,0.003780217041463205,0.005687461297804065,-0.025348002091050148,-0.003450397402048111
0.5600903034210205,-0.0,-0.058596192889538656,-0.08474170346509863,-0.11127067179963723,0.0,0.058596192889538656,0.08474170346509863,0.11127067179963723,0.0028106060160882377,0.005348460652835035,-0.024018358439207077,-0.0010481348726898432
0.5713255405426025,-0.0,-0.058596192889538656,-0.07509935732710503,-0.10513350670654277,0.0,0.058596192889538656,0.07509935732710503,0.10513350670654277,0.0018912043847130527,0.004995942563302858,-0.026344522833824158,0.0012061467859894037
0.584848165512085,-0.0,-0.058596192889538656,-0.0663610107381464,-0.09307671537737609,0.0,0.058596192889538656,0.0663610107381464,0.09307671537737609,0.0010472289269357266,0.004619583566025086,-0.020602164790034294,-8.971164061222225e-05
0.6128354072570801,-0.0,-0.058596192889538656,-0.047841513092612184,-0.07780869460167207,0.0,0.058596192889538656,0.047841513092612184,0.07780869460167207,0.0002489964924023457,0.0042009196177904004,-0.020086780190467834,0.00033980340231209993
0.6319248676300049,-0.0,-0.058596192889538656,-0.030251708246779835,-0.06365112651483723,0.0,0.058596192889538656,0.030251708246779835,0.06365112651483723,-0.0005290341162282019,0.0037428875528434003,-0.0263203214854002,0.0002694633440114558
0.6525359153747559,-0.0,-0.058596192889538656,-0.024639538907430723,-0.056193233621951055,0.0,0.058596192889538656,0.024639538907430723,0.056193233621951055,-0.0012516176133603207,0.003274284541610182,-0.022642623633146286,0.0026222814340144396
0.6691381931304932,-0.0,-0.058596192889538656,-0.0271670957665189,-0.04870054611792682,0.0,0.058596192889538656,0.0271670957665189,0.04870054611792682,-0.0018700059904277167,0.0028167607087221853,-0.026865405961871147,0.007163282949477434
0.6865854263305664,-0.0,-0.058596192889538656,-0.0016282777653461161,-0.04391978055478152,0.0,0.058596192889538656,0.0016282777653461161,0.04391978055478152,-0.002448363026304856,0.002378248015128862,-0.022123703733086586,0.007234462536871433
0.7038528919219971,-0.0,-0.058596192889538656,-0.001913034309082915,-0.04377077370813748,0.0,0.058596192889538656,0.001913034309082915,0.04377077370813748,-0.00299523659997529,0.001977671498862773,-0.024500271305441856,0.0076470691710710526
0.7165405750274658,-0.0,-0.058596192889538656,0.003701962113265248,-0.044353414190744685,0.0,0.058596192889538656,-0.003701962113265248,0.044353414190744685,-0.0034598540668856425,0.0016257962722099316,-0.019972756505012512,0.0075620198622345924
0.729189395904541,-0.0,-0.058596192889538656,0.012957362443403429,-0.04314214951055168,0.0,0.058596192889538656,-0.012957362443403429,0.04314214951055168,-0.003876737118485551,0.0013146727653276882,-0.02822938933968544,0.0042671943083405495
0.741365909576416,-0.0,-0.058596192889538656,0.01889829633504556,-0.0391696474562488,0.0,0.058596192889538656,-0.01889829633504556,0.0391696474562488,-0.004251412308850406,0.001028096205706068,-0.02529963105916977,0.004164868034422398
0.7607338428497314,-0.0,-0.058596192889538656,0.01786075958412488,-0.03607587858713714,0.0,0.058596192889538656,-0.01786075958412488,0.03607587858713714,-0.004560922857335188,0.0007591034628505587,-0.028609750792384148,0.008434753865003586
0.7779054641723633,-0.0,-0.058596192889538656,0.02483868327794556,-0.034011087054637165,0.0,0.058596192889538656,-0.02483868327794556,0.034011087054637165,-0.004815799931789048,0.0005116191761831642,-0.025212572887539864,0.004453460685908794
0.7894840240478516,-0.0,-0.058596192889538656,0.03449247198383092,-0.023831650592085193,0.0,0.058596192889538656,-0.03449247198383092,0.023831650592085193,-0.005050714006194215,0.00026525305852305675,-0.024646146222949028,0.002640053629875183
0.8018546104431152,-0.0,-0.058596192889538656,0.03623738854862414,-0.027436701475749285,0.0,0.058596192889538656,-0.03623738854862414,0.027436701475749285,-0.005253533494796054,3.6099663263084234e-05,-0.028262391686439514,-0.0012189282570034266
0.813093900680542,-0.0,-0.058596192889538656,0.036183444061404925,-0.037341487960946045,0.0,0.058596192889538656,-0.036183444061404925,0.037341487960946045,-0.005402309577214839,-0.00012431614508313587,-0.025911927223205566,0.002374340547248721
0.8244237899780273,-0.0,-0.058596192889538656,0.03252201910418844,-0.00826441216884973,0.0,0.058596192889538656,-0.03252201910418844,0.00826441216884973,-0.005489901519621338,-0.0003110314079704296,-0.023160118609666824,0.003590969368815422
0.8358697891235352,-0.0,-0.058596192889538656,0.027865824452116533,0.016046308825435084,0.0,0.058596192889538656,-0.027865824452116533,-0.016046308825435084,-0.005512664007420471,-0.0006090998853013933,-0.029874105006456375,0.005016793496906757
0.8471834659576416,-0.0,-0.058596192889538656,0.0356701993679821,-0.0007693626133217524,0.0,0.058596192889538656,-0.0356701993679821,0.0007693626133217524,-0.005510062607373751,-0.0008800315326701392,-0.02978145331144333,0.005727726500481367
0.8584790229797363,-0.0,-0.058596192889538656,0.04074830494364775,-0.01556811887730816,0.0,0.058596192889538656,-0.04074830494364775,0.01556811887730816,-0.005511391142619739,-0.0010235141264026445,-0.030962467193603516,0.008754443377256393
0.8708288669586182,-0.0,-0.058596192889538656,0.03663680120261783,0.009488114930346231,0.0,0.058596192889538656,-0.03663680120261783,-0.009488114930346231,-0.005484754859308384,-0.0011673871628029228,-0.028279975056648254,0.0075477673672139645
0.8822169303894043,-0.0,-0.04394202202527708,0.0376264849411821,-0.0050915174925343955,0.0,0.04394202202527708,-0.0376264849411821,0.0050915174925343955,-0.005423636345389638,-0.001311379388833803,-0.025917362421751022,0.0023885155096650124
0.8945837020874023,-0.0,-0.029298096444769328,0.03154799344089429,0.13853149757178534,0.0,0.029298096444769328,-0.03154799344089429,-0.13853149757178534,-0.005328237284624678,-0.0017662854277291943,-0.025456011295318604,0.0004420468467287719
0.9068903923034668,-0.0,-0.029298096444769328,0.032499177324097905,0.2612473452748624,0.0,0.029298096444769328,-0.032499177324097905,-0.2612473452748624,-0.005203992770617229,-0.00284507328199081,-0.02531100995838642,-0.0004957105265930295
0.9183342456817627,-0.0,-0.014643925580507755,0.029914514347256733,0.3494183906726892,0.0,0.014643925580507755,-0.029914514347256733,-0.3494183906726892,-0.005064984627101768,-0.00430507551935381,-0.023647170513868332,0.0020971831399947405
0.930736780166626,-0.0,-0.014643925580507755,0.024025567266543393,0.28460894011383314,0.0,0.014643925580507755,-0.024025567266543393,-0.28460894011383314,-0.004896155406283762,-0.005589817881650293,-0.025237200781702995,0.004811713472008705
0.941992998123169,-0.0,-0.014643925580507755,0.008532478750979549,0.21509438301112427,0.0,0.014643925580507755,-0.008532478750979549,-0.21509438301112427,-0.004668854433114969,-0.006303369674176189,-0.028608188033103943,0.0032156636007130146
0.9533097743988037,-0.0,-0.014643925580507755,0.0373169953294692,0.1685244323624716,0.0,0.014643925580507755,-0.0373169953294692,-0.1685244323624716,-0.004483974945643961,-0.006573043985013016,-0.02813069149851799,0.004370720591396093
0.9656593799591064,-0.0,-0.014643925580507755,0.052853561267452415,0.13411759454237038,0.0,0.014643925580507755,-0.052853561267452415,-0.13411759454237038,-0.0044178746626526095,-0.006554385261688175,-0.022044993937015533,0.00439526466652751
0.9769327640533447,-0.0,-0.014643925580507755,0.06626209972720684,0.1169246610399128,0.0,0.014643925580507755,-0.06626209972720684,-0.1169246610399128,-0.004413168500462932,-0.006366785663654078,-0.022148314863443375,0.0038707645144313574
0.9882056713104248,-0.0,-0.014643925580507755,0.06683819683522832,0.09157510762649805,0.0,0.014643925580507755,-0.06683819683522832,-0.09157510762649805,-0.004421611979294913,-0.006059729941040402,-0.021910063922405243,0.00487228250131011
1.0007448196411133,-0.0,-0.014643925580507755,0.06918903588975564,0.08323798129042478,0.0,0.014643925580507755,-0.06918903588975564,-0.08323798129042478,-0.004412188210663766,-0.005675599014694478,-0.028265632688999176,0.0027544277254492044
1.0194330215454102,-0.0,-0.014643925580507755,0.06335040475826495,0.08282826999182319,0.0,0.014643925580507755,-0.06335040475826495,-0.08282826999182319,-0.004370699542752622,-0.005293297220044798,-0.02810581587255001,0.0028827255591750145
1.0326817035675049,-0.0,-0.014643925580507755,0.06794833602908679,0.05866917719608068,0.0,0.014643925580507755,-0.06794833602908679,-0.05866917719608068,-0.004307955166255907,-0.004873096191474867,-0.029147816821932793,0.003922552336007357
1.0456552505493164,-0.0,-0.014643925580507755,0.05577908003234631,0.058652328506780434,0.0,0.014643925580507755,-0.05577908003234631,-0.058652328506780434,-0.0042107673512600235,-0.004423871963343627,-0.02551448717713356,0.0018871736247092485
1.0568897724151611,-0.0,-0.014643925580507755,0.07887493115381469,0.05040920398318079,0.0,0.014643925580507755,-0.07887493115381469,-0.05040920398318079,-0.004133315536091433,-0.003994146080741348,-0.02816070057451725,-0.005212214309722185
1.068347454071045,-0.0,-0.014643925580507755,0.07999651625061822,0.04703205229963303,0.0,0.014643925580507755,-0.07999651625061822,-0.04703205229963303,-0.004108075194610109,-0.0035746035049736983,-0.031234242022037506,-0.004522091243416071
1.0808086395263672,-0.0,-0.014643925580507755,0.07274160804212836,0.024670653287245974,0.0,0.014643925580507755,-0.07274160804212836,-0.024670653287245974,-0.004047800426040418,-0.0031289721779965006,-0.028099853545427322,-0.0003000142169184983
1.0922181606292725,-0.0,-0.014643925580507755,0.06365064626716121,0.014317457212415273,0.0,0.014643925580507755,-0.06365064626716121,-0.014317457212415273,-0.003931094828250726,-0.0026451780104066094,-0.026197632774710655,0.0035333074629306793
1.1036012172698975,-0.0,-0.0,0.05657118187286945,0.03034371236232336,0.0,0.0,-0.05657118187286945,-0.03034371236232336,-0.0037672998401234166,-0.0022323259100195925,-0.02841859497129917,0.005930907092988491
1.1151323318481445,-0.0,-0.014643925580507755,0.049720835640677224,0.01314769393555803,0.0,0.014643925580507755,-0.049720835640677224,-0.01314769393555803,-0.0035700753560504576,-0.0018643530368816841,-0.028278909623622894,0.002666689921170473
1.1264376640319824,0.01464392558051486,-0.014643925580507755,0.13086815872516325,0.00689314121932892,-0.01464392558051486,0.014643925580507755,-0.13086815872516325,-0.00689314121932892,-0.0035772417495748866,-0.0014781832384327055,-0.026330621913075447,0.002665239851921797
1.1388015747070312,0.043938606930694846,-0.014643925580507755,0.33328585737908933,-0.016649459885872166,-0.043938606930694846,0.014643925580507755,-0.33328585737908933,0.016649459885872166,-0.00430889857532699,-0.001061906121739808,-0.02456487901508808,-0.0009252552408725023
1.1499428749084473,0.058596192889538656,-0.014643925580507755,0.5551529199010233,-0.02865524824483522,-0.058596192889538656,0.014643925580507755,-0.5551529199010233,0.02865524824483522,-0.00602512969361429,-0.0006070731866330866,-0.02096705511212349,0.00036262470530346036
1.1611618995666504,0.07324011847005352,-0.014643925580507755,0.641604972103402,-0.024738204791952326,-0.07324011847005352,0.014643925580507755,-0.641604972103402,0.024738204791952326,-0.008268080898954366,-0.0001939734021725512,-0.022778509184718132,-0.0012123477645218372
1.172393560409546,0.07324011847005352,-0.014643925580507755,0.5833233948025063,-0.03388974447516366,-0.07324011847005352,0.014643925580507755,-0.5833233948025063,0.03388974447516366,-0.010212327319635867,0.0001736953371719407,-0.027037279680371284,0.0010501508368179202
1.184800624847412,0.07324011847005352,-0.014643925580507755,0.5471389735704828,-0.030723671650385073,-0.07324011847005352,0.014643925580507755,-0.5471389735704828,0.030723671650385073,-0.01156846799738765,0.0005025057768931985,-0.032942526042461395,0.003964090719819069
1.196199655532837,0.07324011847005352,-0.014643925580507755,0.5094623160873701,-0.0583542281021064,-0.07324011847005352,0.014643925580507755,-0.5094623160873701,0.0583542281021064,-0.012469004064272725,0.0008448830855352648,-0.030272839590907097,0.0016344728646799922
1.2087175846099854,0.07324011847005352,-0.014643925580507755,0.47538415444064935,-0.06640884207265633,-0.07324011847005352,0.014643925580507755,-0.47538415444064935,0.06640884207265633,-0.01298099240082483,0.001226447595483688,-0.02746763825416565,-0.0005000721430405974
1.2199304103851318,0.07324011847005352,-0.0,0.41737164924045517,-0.05768940523594086,-0.07324011847005352,0.0,-0.41737164924045517,0.05768940523594086,-0.013104865664881045,0.0015438428926008911,-0.028340471908450127,-0.0005316729075275362
1.2376837730407715,0.07324011847005352,-0.014643925580507755,0.3356058004997929,-0.06676074355725743,-0.07324011847005352,0.014643925580507755,-0.3356058004997929,0.06676074355725743,-0.012771248723097709,0.0018073492663710433,-0.035097863525152206,0.0006113912095315754
1.248918056488037,0.08788404405055417,-0.014643925580507755,0.33144362729388993,-0.056815507878042855,-0.08788404405055417,0.014643925580507755,-0.33144362729388993,0.056815507878042855,-0.012190250471341675,0.0020201640861278207,-0.02892664447426796,-0.0022611874155700207
1.2600300312042236,0.07324011847005352,-0.014643925580507755,0.26944338551589253,-0.05251987917906019,-0.07324011847005352,0.014643925580507755,-0.26944338551589253,0.05251987917906019,-0.011453106454215855,0.002153386964906784,-0.0333753265440464,0.0029459032230079174
1.271120548248291,0.07324011847005352,-0.014643925580507755,0.23401972996353212,-0.05810021043202672,-0.07324011847005352,0.014643925580507755,-0.23401972996353212,0.05810021043202672,-0.01050449341579965,0.002258692376568412,-0.030833467841148376,0.00782572291791439
1.2822585105895996,0.08788404405055417,-0.014643925580507755,0.23311334251633026,-0.06283719341537518,-0.08788404405055417,0.014643925580507755,-0.23311334251633026,0.06283719341537518,-0.009541037467488227,0.0023633140999420217,-0.027067886665463448,0.0032257484272122383
1.294675588607788,0.08788404405055417,-0.014643925580507755,0.20669786604578363,-0.06423553457569645,-0.08788404405055417,0.014643925580507755,-0.20669786604578363,0.06423553457569645,-0.00859387884364225,0.0024557946088952683,-0.02553372085094452,0.007078344468027353
1.3060016632080078,0.07324011847005352,-0.014643925580507755,0.12220174256590134,-0.0654108340410411,-0.07324011847005352,0.014643925580507755,-0.12220174256590134,0.0654108340410411,-0.007446171869160755,0.002528036037129767,-0.02845953218638897,0.0021017943508923054
1.3173015117645264,0.07324011847005352,-0.014643925580507755,0.09419808703076807,-0.0646348671884108,-0.07324011847005352,0.014643925580507755,-0.09419808703076807,0.0646348671884108,-0.006129312012772693,0.0025768749935058074,-0.024537039920687675,0.007142791524529457
1.3284916877746582,0.08788404405055417,-0.014643925580507755,0.10941189317993512,-0.051810830171008154,-0.08788404405055417,0.014643925580507755,-0.10941189317993512,0.051810830171008154,-0.00493726259261872,0.0025686689121305153,-0.0230918787419796,0.006849777884781361
1.3407502174377441,0.08788404405055417,-0.014643925580507755,0.14186346928820118,-0.06257520496789494,-0.08788404405055417,0.014643925580507755,-0.14186346928820118,0.06257520496789494,-0.004017248792040439,0.002542118106103074,-0.022133100777864456,0.005186790134757757
1.351883888244629,0.08788404405055417,-0.014643925580507755,0.1374314369090166,-0.05522077876876388,-0.08788404405055417,0.014643925580507755,-0.1374314369090166,0.05522077876876388,-0.0032830087319713134,0.002514420193707147,-0.023341821506619453,0.004597784020006657
1.3630480766296387,0.08788404405055417,-0.014643925580507755,0.13897128438109746,-0.05802996753930269,-0.08788404405055417,0.014643925580507755,-0.13897128438109746,0.05802996753930269,-0.0026302378074489954,0.0024649883971688217,-0.019962511956691742,0.006233497988432646
1.374385118484497,0.07324011847005352,-0.0,0.07921225178536341,-0.046332781667873225,-0.07324011847005352,0.0,-0.07921225178536341,0.046332781667873225,-0.0019052395314640067,0.0023858505789176123,-0.02313164435327053,0.0032501923851668835
1.3877391815185547,0.07324011847005352,-0.014643925580507755,0.05473142639722288,-0.039513151276626225,-0.07324011847005352,0.014643925580507755,-0.05473142639722288,0.039513151276626225,-0.0010541572841329962,0.0022564704389913767,-0.024209901690483093,0.0018607337260618806
1.3988943099975586,0.08788404405055417,-0.0,0.07383151013252802,-0.035400056715169506,-0.08788404405055417,0.0,-0.07383151013252802,0.035400056715169506,-0.00030731288734927437,0.002104821961999833,-0.025354847311973572,0.0009382528369314969
1.410172700881958,0.07324011847005352,-0.014643925580507755,0.11240259556168834,-0.05572760348457329,-0.07324011847005352,0.014643925580507755,-0.11240259556168834,0.05572760348457329,0.00018069449344887368,0.0020063327698237677,-0.018489867448806763,0.00517334695905447
1.422760248184204,0.08788404405055417,-0.014643925580507755,0.09810206040974603,-0.06608261382840228,-0.08788404405055417,0.014643925580507755,-0.09810206040974603,0.06608261382840228,0.000532725441382178,0.001991814237200792,-0.018325472250580788,0.00697152828797698
1.4341058731079102,0.08788404405055417,-0.0,0.08961043439423429,-0.047667516691548756,-0.08788404405055417,0.0,-0.08961043439423429,0.047667516691548756,0.0008903624340727923,0.001947280271091791,-0.017773980274796486,0.007652499713003635
1.4455974102020264,0.07324011847005352,-0.014643925580507755,0.029514091172111432,-0.07316972883497726,-0.07324011847005352,0.014643925580507755,-0.029514091172111432,0.07316972883497726,0.0013711747343964813,0.0019171582229720544,-0.01800868846476078,0.005367307923734188
